name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Готовое блюдо Кронидов в фольге Котлета с гречей, 250г	199,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kotleta-s-grecej-250g-4144273	Wed Jul  3 15:05:07 2024	Готовое блюдо Кронидов в фольге Котлета с гречей, 250г	Цена179,99 ₽	Кронидов	278.0	6.0 г	22.0 г	14.0 г	"Гарнир: крупа гречневая, вода питьевая, масло растительное, лук репчатый сушеный, морковь свежая, соль поваренная пищевая, чеснок сушеный. 
Котлета: свинина, говядина, лук репчатый сушеный, текстурат соевый, соль поваренная пищевая, перец черный молотый. "	True	True	Fri Jul  5 23:41:14 2024
Свинина Великолукский МК тушёная ГОСТ, 325г	249,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/svinina-velikolukskij-mk-tusenaa-gost-325g-3675349	Wed Jul  3 15:05:07 2024	Свинина Великолукский МК тушёная ГОСТ, 325г	Цена249,99 ₽	Великолукский МК	350.0	13.0 г	33.0 г	0.0 г	Свинина, соль поваренная, перец чёрный натуральный молотый, лист лавровый. 	True	True	Fri Jul  5 23:41:15 2024
Ветчина Барс Европейская из свинины стерилизованная, 325г	329,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/vetcina-bars-evropejskaa-iz-svininy-sterilizovannaa-325g-3501034	Wed Jul  3 15:05:07 2024	Ветчина Барс Европейская из свинины стерилизованная, 325г	Цена199,99 ₽	Барс	308.9	14.0 г	28.1 г	none	Свинина, вода, мясо курицы механической обвалки, соль нитритная (соль поваренная, фиксатор окраски Е250), стабилизатор Е407, загуститель Е425, желирующий агент Е508, мальтодекстрин, сахар, переце черный молотый, перец душистый молотый, чеснок. 	True	True	Fri Jul  5 23:41:16 2024
Свинина Скопинский МК банка №9 тушёная ГОСТ, 325г	194,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/svinina-skopinskij-mk-banka-no9-tusenaa-gost-325g-2162916	Wed Jul  3 15:05:07 2024	Свинина Скопинский МК банка №9 тушёная ГОСТ, 325г	Цена199,99 ₽	Скопинский МЗ	349.0	13.0 г	33.0 г	0.0 г	Свинина, лук, соль, лист лавровый, перец черный. 	True	True	Fri Jul  5 23:41:17 2024
Буженина Главпродукт Классическая, 325г	319,99 ₽/шт	325 мл	https://www.perekrestok.ru/cat/78/p/buzenina-glavprodukt-klassiceskaa-325g-3625149	Wed Jul  3 15:05:07 2024	Буженина Главпродукт Классическая, 325г	Цена339,99 ₽	Главпродукт	203.0	8.0 г	19.0 г	0.0 г	Свинина, вода питьевая, соль нитритная (соль поваренная пищевая, фиксатор окраски (нитрит натрия), соль поваренная пищевая, сахар-песок, специии, стабилизатор (карагинан). 	True	True	Fri Jul  5 23:41:18 2024
Свинина ОМКК премиум тушеная, 325г	289,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/svinina-omkk-premium-tusenaa-325g-4276893	Wed Jul  3 15:05:07 2024	Свинина ОМКК премиум тушеная, 325г	Цена289,99 ₽	none	408.0	9.8 г	41.0 г	0.0 г	Свинина, соединительная ткань от жиловки говядины, смесь посолочная-нитритная (соль йодированная, фиксатор окраски нитрит натрия)соль поваренная пищевая йодированная (содержит агент антислеживающий ферроцианид калия), чеснок сушеный гидратированный, перец черный молотый., 	True	True	Fri Jul  5 23:41:19 2024
Мясо цыплёнка в собственном соку Пр!ст, 325г	70,40 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-pr-st-325g-3467566	Wed Jul  3 15:05:07 2024	Мясо цыплёнка в собственном соку Пр!ст, 325г	Цена78,70 ₽	Пр!ст	190.0	16.0 г	14.0 г	none	Мясо цыпленка, морковь, соль поваренная пищевая, перец черный молотый, лист лавровый. 	True	True	Fri Jul  5 23:41:20 2024
Готовое блюдо Кронидов в фольге Куриный суп По-домашнему, 300г	194,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kurinyj-sup-po-domasnemu-300g-4144266	Wed Jul  3 15:05:07 2024	Готовое блюдо Кронидов в фольге Куриный суп По-домашнему, 300г	Цена189,99 ₽	Кронидов	127.0	3.0 г	5.0 г	17.5 г	Бульон куриный, филе цыпленка, морковь свежая, картофель свежий, лук репчатый сушеный, изделия макаронные, масло растительное, укроп сушеный, соль поваренная пищевая, смесь специй. 	True	True	Fri Jul  5 23:41:21 2024
Консервы Мкк Балтийский из мяса птицы кусковые, 325г	229,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/konservy-mkk-baltijskij-iz-masa-pticy-kuskovye-325g-4332087	Wed Jul  3 15:05:07 2024	Консервы Мкк Балтийский из мяса птицы кусковые, 325г	Цена239,99 ₽	Мкк Балтийский	292.0	10.0 г	28.0 г	0.0 г	тушки уток (мясо на кости), мясо кур, морковь, белый корень петрушки свежий измельченный, соль поваренная пищевая, перец черный молотый, лист лавровый сухой 	True	True	Fri Jul  5 23:41:22 2024
Мясо индеек Балтийский деликатес в собственном соку, 325г	249,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/maso-indeek-baltijskij-delikates-v-sobstvennom-soku-325g-4199549	Wed Jul  3 15:05:07 2024	Мясо индеек Балтийский деликатес в собственном соку, 325г	Цена259,99 ₽	Балтийский Деликатес	240.0	17.0 г	19.0 г	0.0 г	Мясо индеек (тушки), морковь, белый корень петрушки измельченный, соль поваренная пищевая, перец черный молотый, лист лавровый. 	True	True	Fri Jul  5 23:41:23 2024
Говядина Барышский тушёная халяль высший сорт, 338г	339,99 ₽/шт	338 гр	https://www.perekrestok.ru/cat/78/p/govadina-barysskij-tusenaa-halal-vyssij-sort-338g-4155205	Wed Jul  3 15:05:07 2024	Говядина Барышский тушёная халяль высший сорт, 338г	Цена249,99 ₽	Барышский	213.0	15.0 г	17.0 г	0.0 г	Говядина, жир-сырец говяжий, лук, соль, перец черный, лист лавровый. 	True	True	Fri Jul  5 23:41:23 2024
Паштет Perva Extra Vegan лесные грибы, 100г	134,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-perva-extra-vegan-lesnye-griby-100g-3951131	Wed Jul  3 15:05:07 2024	Паштет Perva Extra Vegan лесные грибы, 100г	Цена99,99 ₽	Perva	207.9	5.1 г	13.7 г	15.8 г	Крупа гречневая вареная, вода питьевая, грибы белые бланшированные, масло подсолнечное рафинированное дезодорированное, лук репчатый, изолят соевого белка, соль поваренная пищевая, грибы белые сушеные, стабилизаторы Е407,Е451, перец черный молотый, усилитель вкуса и аромата Е621. 	True	True	Fri Jul  5 23:41:24 2024
Паштет Hame из индейки, 100г	81,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-indejki-100g-4312676	Wed Jul  3 15:05:07 2024	Паштет Hame из индейки, 100г	Цена81,99 ₽	Hame	210.0	7.0 г	19.0 г	4.0 г	none	True	True	Fri Jul  5 23:41:25 2024
Паштет Hame из телятины, 100г	81,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-telatiny-100g-4312674	Wed Jul  3 15:05:07 2024	Паштет Hame из телятины, 100г	Цена81,99 ₽	Hame	200.0	7.0 г	15.0 г	10.0 г	none	True	True	Fri Jul  5 23:41:26 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из куриной печени, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-kurinoj-peceni-100g-4334896	Wed Jul  3 15:05:07 2024	Паштет Добринское Фермерское Хозяйство Фермерский натуральный из куриной печени, 100г	Цена174,99 ₽	Добринское фермерское хозяйство	210.0	11.0 г	17.0 г	3.5 г	none	True	True	Fri Jul  5 23:41:27 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени со свининой, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-so-svininoj-100g-4334895	Wed Jul  3 15:05:07 2024	Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени со свининой, 100г	Цена174,99 ₽	Добринское фермерское хозяйство	210.0	14.0 г	16.0 г	3.0 г	none	True	True	Fri Jul  5 23:41:28 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени, 100г	174,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-100g-4334897	Wed Jul  3 15:05:07 2024	Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени, 100г	Цена174,99 ₽	Добринское фермерское хозяйство	240.0	12.0 г	20.0 г	3.5 г	none	True	True	Fri Jul  5 23:41:28 2024
Мясо кролика Балтийский деликатес тушёное, 325г	259,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/maso-krolika-baltijskij-delikates-tusenoe-325g-4090555	Wed Jul  3 15:05:07 2024	Мясо кролика Балтийский деликатес тушёное, 325г	Цена279,99 ₽	Балтийский Деликатес	207.0	9.0 г	19.0 г	0.0 г	Тушка кролика, грудка куриная, морковь, лук репчатый, чеснок, перец черный молотый, соль поваренная пищевая. 	True	True	Fri Jul  5 23:41:29 2024
Мясные консервы Балтийский Деликатес мясо оленя тушёное, 325г	379,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/masnye-konservy-baltijskij-delikates-maso-olena-tusenoe-325g-4121862	Wed Jul  3 15:05:07 2024	Мясные консервы Балтийский Деликатес мясо оленя тушёное, 325г	Цена289,99 ₽	Балтийский Деликатес	207.0	9.0 г	19.0 г	0.0 г	Мясо оленя, жир, лук, соль поваренная пищевая, перец черный молотый, лист лавровый сухой. 	True	True	Fri Jul  5 23:41:30 2024
Мясо косули Балтийский Деликатес тушёное, 325г	269,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/maso-kosuli-baltijskij-delikates-tusenoe-325g-4090553	Wed Jul  3 15:05:07 2024	Мясо косули Балтийский Деликатес тушёное, 325г	Цена229,99 ₽	Балтийский Деликатес	207.0	9.0 г	19.0 г	0.0 г	Мясо косули, мясо оленя, соль поваренная пищевая, перец черный молотый, можжевельник, розмарин. 	True	True	Fri Jul  5 23:41:30 2024
Конина Бурятмясопром тушеная, 338г	349,99 ₽/шт	338 гр	https://www.perekrestok.ru/cat/78/p/konina-buratmasoprom-tusenaa-338g-4335624	Wed Jul  3 15:05:07 2024	Конина Бурятмясопром тушеная, 338г	Цена349,99 ₽	Бурятмясопром	213.0	15.0 г	17.0 г	0.0 г	none	True	True	Fri Jul  5 23:41:31 2024
Мясо бобра Деликатес Дичь тушёное, 325г	289,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/maso-bobra-delikates-dic-tusenoe-325g-4078963	Wed Jul  3 15:05:07 2024	Мясо бобра Деликатес Дичь тушёное, 325г	Цена399,99 ₽	Деликатес Дичь	245.0	14.0 г	22.0 г	0.0 г	Мясо бобра, лук репчатый, соль поваренная пищевая, перец черный, перец душистый,лист лавровый. 	True	True	Fri Jul  5 23:41:31 2024
Готовое блюдо Кронидов в фольге Паста Карбонара с сыром и беконом, 300г	199,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-pasta-karbonara-s-syrom-i-bekonom-300g-4208953	Sun Jul  7 13:48:11 2024	none	none	none	none	none	none	none	none	none	none	none
Мясо цыплёнка в собственном соку Маркет Перекрёсток, 325г	114,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-market-perekrestok-325g-3900179	Sun Jul  7 13:48:11 2024	none	none	none	none	none	none	none	none	none	none	none
Паштет Hame из мяса кролика, 100г	81,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-masa-krolika-100g-4312675	Sun Jul  7 13:48:11 2024	none	none	none	none	none	none	none	none	none	none	none
Готовое блюдо Кронидов в фольге Борщ, 300г	219,00 ₽/шт	300 гр	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-bors-300g-4208957	Sun Jul  7 13:48:11 2024	none	none	none	none	none	none	none	none	none	none	none
Свинина Мираторг тушеная высший сорт, 350г	319,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/78/p/svinina-miratorg-tusenaa-vyssij-sort-350g-4271682	Sun Jul  7 13:48:11 2024	none	none	none	none	none	none	none	none	none	none	none
