name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Перец чёрный Kotanyi молотый, 20г	59,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-molotyj-20g-88780	Wed Jul  3 15:02:58 2024	Перец чёрный Kotanyi молотый, 20г	Цена59,99 ₽	Kotanyi	0.0	0.0 г	0.0 г	0.0 г	Перец черный. Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, семян кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:50:59 2024
Перец красный молотый Пр!ст, 15г	18,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/103/p/perec-krasnyj-molotyj-pr-st-15g-3500196	Wed Jul  3 15:02:58 2024	Перец красный молотый Пр!ст, 15г	Цена19,99 ₽	Пр!ст	none	none	none	none	Перец красный острый молотый. Продукт может содержать глютен, сельдерей, семена горчицы и кунжута. 	True	True	Fri Jul  5 21:50:59 2024
Перец Кайенский чили молотый Маркет Перекрёсток, 18г	51,99 ₽/шт	18 гр	https://www.perekrestok.ru/cat/103/p/perec-kajenskij-cili-molotyj-market-perekrestok-18g-3689197	Wed Jul  3 15:02:58 2024	Перец Кайенский чили молотый Маркет Перекрёсток, 18г	Цена59,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Имбирь, корица, бадьян, кардамон, перец душистый, гвоздика, перец черный. 	True	True	Fri Jul  5 21:51:00 2024
Приправа 4 Перца горошком Маркет Перекрёсток, 18г	69,99 ₽/шт	18 гр	https://www.perekrestok.ru/cat/103/p/priprava-4-perca-goroskom-market-perekrestok-18g-3900093	Wed Jul  3 15:02:58 2024	Приправа 4 Перца горошком Маркет Перекрёсток, 18г	Цена79,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Перец (черный, зеленый, белый, розовый), горошек. 	True	True	Fri Jul  5 21:51:01 2024
Смесь перцев Kotanyi с копчёным чипотле, 20г	87,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/103/p/smes-percev-kotanyi-s-kopcenym-cipotle-20g-4240663	Wed Jul  3 15:02:58 2024	Смесь перцев Kotanyi с копчёным чипотле, 20г	Цена89,99 ₽	Kotanyi	173.0	8.2 г	2.7 г	24.0 г	Соль морская (соль морская, калия йодат), перец (черный, белый, зеленый), чеснок, хлопья горчицы, лук, (6%), чипотле чили копченый, чили. 	True	True	Fri Jul  5 21:51:03 2024
Перец чёрный Kotanyi в мельнице, 36г	389,99 ₽/шт	36 гр	https://www.perekrestok.ru/cat/103/p/perec-cernyj-kotanyi-v-melnice-36g-89001	Wed Jul  3 15:02:58 2024	Перец чёрный Kotanyi в мельнице, 36г	Цена399,99 ₽	Kotanyi	311.0	10.9 г	3.3 г	52.0 г	Черный перец. 	True	True	Fri Jul  5 21:51:03 2024
Приправа Kotanyi 4 перца в мельнице, 35г	389,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-4-perca-v-melnice-35g-89000	Wed Jul  3 15:02:58 2024	Приправа Kotanyi 4 перца в мельнице, 35г	Цена399,99 ₽	Kotanyi	319.0	10.0 г	3.2 г	56.0 г	Перец горошек (черный, белый, зеленый, розовый). Может содержать следы глютеносодержащих злаков,яиц,сои, сельдерея, кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:51:05 2024
Приправа для мяса Пр!ст, 15г	15,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-pr-st-15g-3500198	Wed Jul  3 15:02:58 2024	Приправа для мяса Пр!ст, 15г	Цена16,99 ₽	Пр!ст	160.0	8.0 г	5.0 г	20.0 г	Соль поваренная пищевая, паприка красная, горчичный порошок, кориандр, чеснок, мускатный орех, перец черный, шамбала, перец красный чили, майоран, кумин, петрушка. Продукт может содержать глютен, сельдерей, семена горчицы и кунжута. 	True	True	Fri Jul  5 21:51:06 2024
Приправа для мяса Маркет Перекрёсток, 20г	47,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/103/p/priprava-dla-masa-market-perekrestok-20g-3481033	Wed Jul  3 15:02:58 2024	Приправа для мяса Маркет Перекрёсток, 20г	Цена55,99 ₽	Маркет	140.0	22.0 г	2.3 г	7.6 г	Соль йодированная (соль, калия йодид), усилитель вкуса и аромата: е621, кориандр, тмин, черный перец, чеснок. Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, семян кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:51:07 2024
Приправа Волшебное дерево Аджика, 30г	95,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-adzika-30g-3961730	Wed Jul  3 15:02:58 2024	Приправа Волшебное дерево Аджика, 30г	Цена99,99 ₽	Волшебное дерево	227.0	9.0 г	7.0 г	25.0 г	хмели-сунели (соль морская, кориандр, уцхо-сунели, укроп, майоран, базилик, чабер, мята, петрушка, лавровый лист, куркума, перец красный), перец красный, соль морская, кориандр, чеснок, укроп 	True	True	Fri Jul  5 21:51:08 2024
Приправа Global Spice Мясо на углях По-грузински, 240г	499,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/103/p/priprava-global-spice-maso-na-uglah-po-gruzinski-240g-4339050	Wed Jul  3 15:02:58 2024	Приправа Global Spice Мясо на углях По-грузински, 240г	Цена499,99 ₽	Global Spice	77.0	4.6 г	1.2 г	12.2 г	Соль морская пищевая, специи  (томат, чеснок, лук, кориандр, пажитник, перец чили, петрушка, майоран, укроп, лавровый лист, кинза, сафлора). 	True	True	Fri Jul  5 21:51:09 2024
Приправа Kotanyi Шашлык на углях для гриля и шашлыка, 30г	89,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-saslyk-na-uglah-dla-grila-i-saslyka-30g-88814	Wed Jul  3 15:02:58 2024	Приправа Kotanyi Шашлык на углях для гриля и шашлыка, 30г	Цена89,99 ₽	Kotanyi	148.0	6.6 г	4.2 г	18.0 г	Соль йодированная (соль калия йодид), паприка, тмин, чесок, кайенский перец. 	True	True	Fri Jul  5 21:51:10 2024
Приправа Индана классическая для шашлыка, 50г	69,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/103/p/priprava-indana-klassiceskaa-dla-saslyka-50g-4119892	Wed Jul  3 15:02:58 2024	Приправа Индана классическая для шашлыка, 50г	Цена79,99 ₽	Индана	250.0	8.0 г	5.0 г	42.0 г	Соль морская пищевая, пряности (паприка красная, кориандр, перец черный, перец красный чили, кумин, мускатный орех, лавровый лист), овощи сушеные (лук, чеснок), мальтодекстрин, пряная зелень (базилик, петрушка, майоран). Продукт может содержать следы сельдерея, горчицы, семян кунжута. 	True	True	Fri Jul  5 21:51:11 2024
Приправа Kotanyi BBQ для крылышек с копчёной паприкой, 20г	89,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-bbq-dla-krylysek-s-kopcenoj-paprikoj-20g-4055035	Wed Jul  3 15:02:58 2024	Приправа Kotanyi BBQ для крылышек с копчёной паприкой, 20г	Цена89,99 ₽	Kotanyi	231.0	8.1 г	4.7 г	30.0 г	Соль морская йодированная (соль морская, калия йодат), паприка копченая, коричневый сахар (сахар, сироп сахарного тростника, карамельный сироп), чеснок, чили, розмарин, паприка гранулированная, черный перец, тимьян, кумин. 	True	True	Fri Jul  5 21:51:12 2024
Приправа для курицы с чесноком Маркет Перекрёсток, 20г	47,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-s-cesnokom-market-perekrestok-20g-3481030	Wed Jul  3 15:02:58 2024	Приправа для курицы с чесноком Маркет Перекрёсток, 20г	Цена55,99 ₽	Маркет	190.0	8.6 г	3.2 г	32.0 г	"Соль пищевая йодированная (соль, калия йодид), чеснок, паприка, лук, белый перец, майоран, тмин, горчица, розмарин, шалфей.
Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, семян кунжута, орехов, молока (лактозы). "	True	True	Fri Jul  5 21:51:14 2024
Приправа Kotanyi для курицы и индейки, 30г	59,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-kuricy-i-indejki-30g-88808	Wed Jul  3 15:02:58 2024	Приправа Kotanyi для курицы и индейки, 30г	Цена59,99 ₽	Kotanyi	92.0	2.8 г	1.9 г	14.0 г	Соль йодированная (соль, калия йодид), паприка, кукурузный крахмал, чеснок, белый перец, майоран, розмарин. Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:51:15 2024
Смесь сухая Maggi На второе для нежного филе куриной грудки с чесноком и травами, 30г	93,99 ₽/шт	31 гр	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-s-cesnokom-i-travami-30g-3472642	Wed Jul  3 15:02:58 2024	Смесь сухая Maggi На второе для нежного филе куриной грудки с чесноком и травами, 30г	Цена109,99 ₽	Maggi	451.0	3.6 г	33.0 г	31.0 г	Сушеные овощи (чеснок, лук, томат), йодированная соль, жир кулинарный (из пальмового масла), подсолнечное масло, специи и пряные травы (петрушка, перец черный, кориандр, карри, базилик, чабер, куркума, мускатный орех), сахар, концентрат чеснока, ароматизатор (вареный лук (содержит глютен)), регулятор кислотности (лимонная кислота). Продукт может содержать сельдерей, молоко. Бумага для жарки жиронепроницаемая (силиконизированная). 	True	True	Fri Jul  5 21:51:15 2024
Смесь сухая Maggi На второе для нежного филе куриной грудки по-итальянски, 30г	85,99 ₽/шт	31 гр	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-neznogo-file-kurinoj-grudki-po-italanski-30g-3472641	Wed Jul  3 15:02:58 2024	Смесь сухая Maggi На второе для нежного филе куриной грудки по-итальянски, 30г	Цена109,99 ₽	Maggi	456.0	7.0 г	33.0 г	28.0 г	Сушеные овощи (томат, чеснок, лук (порошок), паприка), йодированная соль, подсолнечное масло, кулинарный жир (из пальмового масла), специи и пряные травы ()петрушка, кориандр, базилик, орегано, чабер, перец черный, карри), сахар. кукурузный крахмал, ароматизатор (сыр гауда (содержит молочные продукты), томат), регулятор кислотности (лимонная кислота). Продукт может содержать сельдерей, глютен. 	True	True	Fri Jul  5 21:51:17 2024
Приправа для курицы Пр!ст, 15г	13,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/103/p/priprava-dla-kuricy-pr-st-15g-4183538	Wed Jul  3 15:02:58 2024	Приправа для курицы Пр!ст, 15г	Цена16,99 ₽	Пр!ст	102.0	3.0 г	2.0 г	18.0 г	Соль пищевая (содержит агент антислеживающий Е536), сахар, кориандр молотый, куркума, чеснок, морковь, лук репчатый, горчичный порошок, базилик, зелень укропа, майоран, перец душистый молотый, перец красный острый молотый, перец черный молотый, мускатный орех молотый. Может содержать следы глютена, сельдерея, горчицы, кунжута и продуктов их переработки. 	True	True	Fri Jul  5 21:51:17 2024
Смесь сухая Maggi На второе для сочной курицы с чесноком, 38г	93,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/103/p/smes-suhaa-maggi-na-vtoroe-dla-socnoj-kuricy-s-cesnokom-38g-2138608	Wed Jul  3 15:02:58 2024	Смесь сухая Maggi На второе для сочной курицы с чесноком, 38г	Цена109,99 ₽	Maggi	280.0	4.6 г	3.9 г	52.0 г	Овощи (чеснок, лук, картофельные хлопья (картофель), томат (порошок), паприка), йодированная соль, кукурузный крахмал, сахар, специи и пряные травы (черный перец (порошок), петрушка, укроп, перец красный острый, чабер, тимьян, майоран), подсолнечное масло, краситель (сахарный колер), регулятор кислотности (лимонная кислота). Пакет для запекания (внутри упаковки): материал - ПЭТФ. 	True	True	Fri Jul  5 21:51:18 2024
Приправа Волшебное Дерево куриные крылышки остро-сладкие, 30г	85,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-kurinye-krylyski-ostro-sladkie-30g-3500668	Wed Jul  3 15:02:58 2024	Приправа Волшебное Дерево куриные крылышки остро-сладкие, 30г	Цена79,99 ₽	Волшебное дерево	228.0	4.1 г	none	52.8 г	Соль морская, мука пшеничная, чеснок, паприка, крахмал кукурузный, сахар, перец черный, перец красный. 	True	True	Fri Jul  5 21:51:21 2024
Приправа для рыбы Маркет Перекрёсток, 20г	47,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/103/p/priprava-dla-ryby-market-perekrestok-20g-3481032	Wed Jul  3 15:02:58 2024	Приправа для рыбы Маркет Перекрёсток, 20г	Цена55,99 ₽	Маркет	150.0	14.0 г	5.3 г	12.0 г	Соль йодированная (соль, калия йодид), лук, усилитель вкуса и аромата е621, зерна горчицы, кайенский перец, базилик, укроп, лимонная цедра, розмарин, рапсовое масло, тимьян, натуральный ароматизатор лимон, агент антислеживающий: диоксид кремния аморфный. 	True	True	Fri Jul  5 21:51:21 2024
Приправа Волшебное Дерево для вкусных варёных креветок и раков, 55г	89,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-vkusnyh-varenyh-krevetok-i-rakov-55g-3500678	Wed Jul  3 15:02:58 2024	Приправа Волшебное Дерево для вкусных варёных креветок и раков, 55г	Цена69,99 ₽	Волшебное дерево	76.0	2.7 г	0.0 г	16.2 г	Соль морская, перец черный, перец душистый, лавровый лист, семена укропа, укроп, кориандр, перец красный. 	True	True	Fri Jul  5 21:51:22 2024
Лист лавровый целый сушёный Маркет Перекрёсток, 5г	56,99 ₽/шт	5 гр	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-celyj-susenyj-market-perekrestok-5g-3481029	Wed Jul  3 15:02:58 2024	Лист лавровый целый сушёный Маркет Перекрёсток, 5г	Цена65,99 ₽	Маркет	none	none	none	none	Лавровый лист целый сушеный. Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, семян кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:51:24 2024
Лист лавровый Пр!ст, 10г	9,60 ₽/шт	10 гр	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-pr-st-10g-3500197	Wed Jul  3 15:02:58 2024	Лист лавровый Пр!ст, 10г	Цена10,80 ₽	Пр!ст	0.0	0.0 г	0.0 г	0.0 г	Лавровый лист. 	True	True	Fri Jul  5 21:51:25 2024
Чеснок сушёный гранулы Пр!ст, 10г	14,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/103/p/cesnok-susenyj-granuly-pr-st-10g-4183539	Wed Jul  3 15:02:58 2024	Чеснок сушёный гранулы Пр!ст, 10г	Цена15,99 ₽	Пр!ст	329.0	16.8 г	0.8 г	63.6 г	Чеснок сушеный. Может содержать следы глютена, сельдерея, горчицы, кунжута и продуктов их переработки. 	True	True	Fri Jul  5 21:51:26 2024
Чеснок Kotanyi измельчённый, 28г	87,99 ₽/шт	28 гр	https://www.perekrestok.ru/cat/103/p/cesnok-kotanyi-izmelcennyj-28g-88781	Wed Jul  3 15:02:58 2024	Чеснок Kotanyi измельчённый, 28г	Цена89,99 ₽	Kotanyi	363.0	15.8 г	0.3 г	70.4 г	Чеснок. Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, семян кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:51:27 2024
Корица молотая Пр!ст, 10г	16,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/103/p/korica-molotaa-pr-st-10g-4167135	Wed Jul  3 15:02:58 2024	Корица молотая Пр!ст, 10г	Цена17,99 ₽	Пр!ст	130.0	4.0 г	1.0 г	27.0 г	Корица молотая. 	True	True	Fri Jul  5 21:51:27 2024
Корица молотая Маркет Перекрёсток, 16г	57,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/103/p/korica-molotaa-market-perekrestok-16g-3900616	Wed Jul  3 15:02:58 2024	Корица молотая Маркет Перекрёсток, 16г	Цена59,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Корица. 	True	True	Fri Jul  5 21:51:28 2024
Корица палочками Маркет Перекрёсток, 16г	114,99 ₽/шт	16 гр	https://www.perekrestok.ru/cat/103/p/korica-palockami-market-perekrestok-16g-3635533	Wed Jul  3 15:02:58 2024	Корица палочками Маркет Перекрёсток, 16г	Цена114,99 ₽	Маркет	247.0	4.0 г	1.2 г	27.5 г	Корица. 	True	True	Fri Jul  5 21:51:29 2024
Паприка сладкая молотая Маркет Перекрёсток, 15г	51,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/103/p/paprika-sladkaa-molotaa-market-perekrestok-15g-3481028	Wed Jul  3 15:02:58 2024	Паприка сладкая молотая Маркет Перекрёсток, 15г	Цена55,99 ₽	Маркет	none	none	none	none	Паприка сладкая молотая. Может содержать следы глютеносодержащих злаков, яиц, сои, сельдерея, семян кунжута, орехов, молока (лактозы), горчицы. 	True	True	Fri Jul  5 21:51:30 2024
Паприка Kotanyi копчёная молотая, 25г	77,99 ₽/шт	25 гр	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-kopcenaa-molotaa-25g-3647200	Wed Jul  3 15:02:58 2024	Паприка Kotanyi копчёная молотая, 25г	Цена89,99 ₽	Kotanyi	0.0	0.0 г	0.0 г	0.0 г	Паприка копченая. 	True	True	Fri Jul  5 21:51:31 2024
Сухари панировочные Маркет Перекрёсток, 150г	43,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/103/p/suhari-panirovocnye-market-perekrestok-150g-4090216	Wed Jul  3 15:02:58 2024	Сухари панировочные Маркет Перекрёсток, 150г	Цена39,99 ₽	Маркет	356.0	9.7 г	5.0 г	68.0 г	Мука пшеничная хлебопекарная высший сорт, вода питьевая, соль поваренная пищевая, дрожжи хлебопекарные. Продукт может содержать следы яиц, молока, арахиса и продуктов их переработки. 	True	True	Fri Jul  5 21:51:32 2024
Смесь панировочная для мяса и птицы Маркет Перекрёсток, 150г	57,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-dla-masa-i-pticy-market-perekrestok-150g-4091771	Wed Jul  3 15:02:58 2024	Смесь панировочная для мяса и птицы Маркет Перекрёсток, 150г	Цена49,99 ₽	Маркет	326.0	10.5 г	3.0 г	65.0 г	Сухари панировочные (мука пшеничная хлебопекарная высший сорт, вода питьевая, дрожжи хлебопекарные, соль), соль(содержит агент антислеживающий е536), зелень петрушки сушеная, паприка красная молотая, краситель: экстракт паприки е160с. Продукт производится на предприятии, перерабатывающем сельдерей, кунжут, яичные продукты, продукты из сои, злаков, молока, горчицы. 	True	True	Fri Jul  5 21:51:33 2024
Хлопья панировочные Sen Soy Темпура японские, 100г	169,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/103/p/hlopa-panirovocnye-sen-soy-tempura-aponskie-100g-3948003	Wed Jul  3 15:02:58 2024	Хлопья панировочные Sen Soy Темпура японские, 100г	Цена129,99 ₽	Sen Soy	370.0	11.0 г	1.0 г	80.0 г	Пшеничная мука, тапиоковый крахмал, разрыхлитель: (E500 (ii), уплотнитель: E521), соль, масло подсолнечное. 	True	True	Fri Jul  5 21:51:34 2024
Мука панировочная Sen Soy Tempura японская, 150г	149,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/103/p/muka-panirovocnaa-sen-soy-tempura-aponskaa-150g-3948002	Wed Jul  3 15:02:58 2024	Мука панировочная Sen Soy Tempura японская, 150г	Цена249,99 ₽	Sen Soy	360.0	10.0 г	0.0 г	80.0 г	Пшеничная мука, рисовая мука, кукурузный крахмал, разрыхлитель: (E500 (ii), уплотнитель: E521), соль. 	True	True	Fri Jul  5 21:51:35 2024
Сухари панировочные	269,99 ₽/кг	none	https://www.perekrestok.ru/cat/103/p/suhari-panirovocnye-85494	Wed Jul  3 15:02:58 2024	Сухари панировочные	Цена199,99 ₽	Собственное производство Перекрёсток	247.3	6.8 г	2.1 г	50.3 г	Мука пшеничная, вода, маргарин (масло растительное (подсолнечное, пальмовое, кокосовое) вода, эмульгатор E471, E475, соль, регулятор кислотности E330, ароматизатор, краситель E100, E160b), сахар, соль, дрожжи, улучшитель(мука пшеничная, E300, соль, крахмал пшеничный, декстроза, E472e, E341iii, E170, ферментный препарат). 	True	True	Fri Jul  5 21:51:36 2024
